COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3603773462","CT0101150","0","3600783537","001","EXO","3600843848","1","3601138154","3608327467","11/01/2023","10/31/2028","1","1","00530","Solids, total suspended","1","","3613651670","C2","30","19","mg/L","19","mg/L",30.0,"MK","AVG","<=","N","CP","02/07","","ENF","3627853846","02/28/2026","CP","02/07","","3999220800","C2","3865680100","35.1","19","mg/L",35.1,"=","03/09/2026","","","17","3687270134","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",35.1,True,30.0,5.100000000000001,117.00000000000001,17.000000000000004,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-9072591224454160759,False,False
"3603773462","CT0101150","0","3600783537","001","EXO","3600843848","1","3601138154","3608327467","11/01/2023","10/31/2028","1","1","00530","Solids, total suspended","1","","3613651669","C3","50","19","mg/L","19","mg/L",50.0,"DD","MAX","<=","N","CP","02/07","","ENF","3627853846","02/28/2026","CP","02/07","","3999220801","C3","3865680101","53","19","mg/L",53.0,"=","03/09/2026","","","6","3687270135","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",53.0,True,50.0,3.0,106.0,6.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-6337893342914968564,False,False
"3602307093","CT0101231","0","3600488953","001","EXO","3600533128","1","3600759479","3605437629","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256623","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","01/07","","ENF","3630399394","02/28/2026","CP","01/07","","4033527247","C2","3865622849","138","19","mg/L",138.0,"=","03/05/2026","","","590","3687264778","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",138.0,True,20.0,118.0,690.0,590.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",8565934618515126925,False,False
"3602307093","CT0101231","0","3600488953","001","EXO","3600533128","1","3600759479","3605437629","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256622","C3","40","19","mg/L","19","mg/L",40.0,"DD","MAX","<=","N","CP","01/07","","ENF","3630399394","02/28/2026","CP","01/07","","4033527249","C3","3865622850","172","19","mg/L",172.0,"=","03/05/2026","","","330","3687264779","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",172.0,True,40.0,132.0,430.0,330.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-662376753371637887,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256918","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399051","10/31/2025","CP","02/30","","4033519489","C2","3857161877","31","19","mg/L",31.0,"=","11/04/2025","","","55","3684445786","E90","T","10/31/2025","1","10/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",31.0,True,20.0,11.0,155.0,55.00000000000001,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-7297766106342954702,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256919","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399051","10/31/2025","CP","02/30","","4033519498","C3","3857161878","40","19","mg/L",40.0,"=","11/04/2025","","","33","3684445787","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",40.0,True,30.0,10.0,133.33333333333331,33.33333333333333,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",1897810637910896231,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256918","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399081","11/30/2025","CP","02/30","","4033520181","C2","3859038822","33","19","mg/L",33.0,"=","12/02/2025","","","65","3685493676","E90","T","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",33.0,True,20.0,13.0,165.0,65.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-5659005744696984338,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256919","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399081","11/30/2025","CP","02/30","","4033520185","C3","3859038823","37","19","mg/L",37.0,"=","12/02/2025","","","23","3685493677","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",37.0,True,30.0,7.0,123.33333333333334,23.333333333333332,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",5417117226571187673,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256918","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399122","12/31/2025","CP","02/30","","4033520965","C2","3861680949","35","19","mg/L",35.0,"=","01/13/2026","","","75","3685676706","E90","T","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",35.0,True,20.0,15.0,175.0,75.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-3672363892004963910,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256919","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399122","12/31/2025","CP","02/30","","4033520967","C3","3861680950","39","19","mg/L",39.0,"=","01/13/2026","","","30","3685676707","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",39.0,True,30.0,9.0,130.0,30.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",1805611791723750774,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256919","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399154","01/31/2026","CP","02/30","","4033521830","C3","3863967619","41","19","mg/L",41.0,"=","02/12/2026","","","37","3685954500","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",41.0,True,30.0,11.0,136.66666666666666,36.666666666666664,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-5448807529802608847,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256918","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399154","01/31/2026","CP","02/30","","4033521792","C2","3863967618","39","19","mg/L",39.0,"=","02/12/2026","","","95","3685954499","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",39.0,True,20.0,19.0,195.0,95.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",6351640738679733315,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256919","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","CP","02/30","","ENF","3630399184","02/28/2026","CP","02/30","","4033522518","C3","3867073266","44","19","mg/L",44.0,"=","03/12/2026","","","47","3687281126","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",44.0,True,30.0,14.0,146.66666666666666,46.666666666666664,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-6885083772978059407,False,False
"3602307127","CT0101605","0","3600488981","001","EXO","3600533157","1","3600759511","3605437820","10/01/2020","09/30/2025","1","1","00530","Solids, total suspended","1","","3609256918","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","CP","02/30","","ENF","3630399184","02/28/2026","CP","02/30","","4033522516","C2","3867073265","35","19","mg/L",35.0,"=","03/12/2026","","","75","3687281125","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",35.0,True,20.0,15.0,175.0,75.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-3095174877627417876,False,False
"3602233489","CT0101681","0","3600471449","001","EXO","3600512850","1","3600736757","3605272689","07/01/2020","06/30/2025","1","1","00530","Solids, total suspended","1","","3608965950","C2","10","19","mg/L","19","mg/L",10.0,"MK","AVG","<=","N","CP","01/07","","ENF","3629574201","01/31/2026","CP","01/07","","4021778807","C2","3863948465","11","19","mg/L",11.0,"=","02/12/2026","","","10","3685954275","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",11.0,True,10.0,1.0,110.00000000000001,10.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",2000346985624285769,False,False
"3602233489","CT0101681","0","3600471449","001","EXO","3600512850","1","3600736757","3605272689","07/01/2020","06/30/2025","1","1","00530","Solids, total suspended","1","","3608965949","C3","15","19","mg/L","19","mg/L",15.0,"DD","MAX","<=","N","CP","01/07","","ENF","3629574201","01/31/2026","CP","01/07","","4021778811","C3","3863948466","41","19","mg/L",41.0,"=","02/12/2026","","","173","3685954276","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",41.0,True,15.0,26.0,273.3333333333333,173.33333333333334,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-2727304988616119019,False,False
"3601852096","CTP000060","0","3600387312","201","EXO","3600434694","1","3600627216","3606578320","11/01/2022","05/31/2024","1","1","00530","Solids, total suspended","1","","3611198781","C3","250","19","mg/L","19","mg/L",250.0,"DD","MAX","<=","N","CP","01/07","","ENF","3629573205","11/30/2025","CP","01/07","","4021769130","C3","3861085723","260","19","mg/L",260.0,"=","12/27/2025","","","4","3685574073","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",260.0,True,250.0,10.0,104.0,4.0,"","","-201-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",5432946929936042790,False,False
"3604700793","CTRSW0146","0","3601060842","001","EXO","3601053190","1","3601394759","3610516062","12/01/2025","03/01/2026","1","1","00530","Solids, total suspended","1","","3617017414","C3","30","19","mg/L","19","mg/L",30.0,"IA","MAX","<=","N","GR","01/30","","ENF","3634345351","12/31/2025","GR","01/30","","4089282128","C3","3863656951","250","19","mg/L",250.0,"=","02/05/2026","5","","733","3685943516","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",250.0,True,30.0,220.0,833.3333333333334,733.3333333333333,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-2758216326702591048,False,False
"3604700793","CTRSW0146","0","3601060842","001","EXO","3601053190","1","3601394759","3610516062","12/01/2025","03/01/2026","1","1","00530","Solids, total suspended","1","","3617017414","C3","30","19","mg/L","19","mg/L",30.0,"IA","MAX","<=","N","GR","01/30","","ENF","3634345352","01/31/2026","GR","01/30","","4089282129","C3","3866992665","93","19","mg/L",93.0,"=","03/11/2026","10","","210","3687275486","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",93.0,True,30.0,63.0,310.0,210.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-6313813928990404543,False,False
"3602697479","CTSIU0014","0","3600540418","201","EXO","3600590810","1","3600823239","3605835403","05/01/2021","10/30/2025","1","1","00530","Solids, total suspended","1","","3609963597","C3","100","19","mg/L","19","mg/L",100.0,"DD","MAX","<=","N","CP","01/07","","ENF","3630599130","10/31/2025","CP","01/07","","4036536896","C3","3858860371","236","19","mg/L",236.0,"=","11/26/2025","","","136","3684591320","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",236.0,True,100.0,136.0,236.0,136.0,"","","-201-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-5277253634685284313,False,False
"3602697479","CTSIU0014","0","3600540419","202","EXO","3600590811","1","3600823240","3605835434","05/01/2021","10/30/2025","1","1","00530","Solids, total suspended","1","","3609963655","C3","100","19","mg/L","19","mg/L",100.0,"DD","MAX","<=","N","CP","01/07","","ENF","3630599461","11/30/2025","CP","01/07","","4036545425","C3","3861198396","128","19","mg/L",128.0,"=","12/30/2025","","","28","3685641133","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",128.0,True,100.0,28.0,128.0,28.000000000000004,"","","-202-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",3196426286228326095,False,False
"3602697479","CTSIU0014","0","3600540419","202","EXO","3600590811","1","3600823240","3605835434","05/01/2021","10/30/2025","1","1","00530","Solids, total suspended","1","","3609963655","C3","100","19","mg/L","19","mg/L",100.0,"DD","MAX","<=","N","CP","01/07","","ENF","3630599508","01/31/2026","CP","01/07","","4036546773","C3","3865318609","122","19","mg/L",122.0,"=","02/27/2026","","","22","3687216756","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",122.0,True,100.0,22.0,122.0,22.0,"","","-202-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",7797285232641261019,False,False
"3603795727","CTSIU0078","0","3600790403","202","EXO","3600851281","1","3601146709","3608395502","12/01/2023","10/30/2025","1","1","00530","Solids, total suspended","1","","3613755857","C3","100","19","mg/L","19","mg/L",100.0,"DD","MAX","<=","N","CP","01/30","","ENF","3630600281","01/31/2026","CP","01/30","","4036563681","C3","3864035212","150","19","mg/L",150.0,"=","02/13/2026","","","50","3685992989","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",150.0,True,100.0,50.0,150.0,50.0,"","","-202-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-2234057512265335977,False,False
"3602766451","CTUIC0120","0","3600561848","308","EXO","3600621132","21","3600861211","3606036899","01/01/2021","12/31/2030","1","1","00530","Solids, total suspended","1","","3610322735","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","GR","02/30","","ENF","3620141381","11/30/2025","GR","02/30","","3902339398","C2","3861198552","25.5","19","mg/L",25.5,"=","12/30/2025","2","","28","3685641137","E90","V","11/30/2025","1","11/30/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",25.5,True,20.0,5.5,127.49999999999999,27.500000000000004,"","","-308-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",2800387501955400759,False,False
"3602766451","CTUIC0120","0","3600561848","308","EXO","3600621132","21","3600861211","3606036899","01/01/2021","12/31/2030","1","1","00530","Solids, total suspended","1","","3610322735","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","GR","02/30","","ENF","3620141382","12/31/2025","GR","02/30","","3902339400","C2","3863712848","25.5","19","mg/L",25.5,"=","02/09/2026","12","","28","3685946366","E90","V","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",25.5,True,20.0,5.5,127.49999999999999,27.500000000000004,"","","-308-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-1946715880086650035,False,False
"3602766451","CTUIC0120","0","3600561848","308","EXO","3600621132","21","3600861211","3606036899","01/01/2021","12/31/2030","1","1","00530","Solids, total suspended","1","","3610322736","C3","30","19","mg/L","19","mg/L",30.0,"IA","MAX","<=","N","GR","02/30","","ENF","3620141382","12/31/2025","GR","02/30","","3902339401","C3","3863712849","35","19","mg/L",35.0,"=","02/09/2026","12","","17","3685946367","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",35.0,True,30.0,5.0,116.66666666666667,16.666666666666664,"","","-308-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-8603028714533405467,False,False
"3602766451","CTUIC0120","0","3600561848","308","EXO","3600621132","21","3600861211","3606036899","01/01/2021","12/31/2030","1","1","00530","Solids, total suspended","1","","3610322736","C3","30","19","mg/L","19","mg/L",30.0,"IA","MAX","<=","N","GR","02/30","","ENF","3620141383","01/31/2026","GR","02/30","","3902339403","C3","3864898758","31","19","mg/L",31.0,"=","02/24/2026","","","3","3686065723","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","01/31/2026","","","","","","","","",31.0,True,30.0,1.0,103.33333333333334,3.3333333333333335,"","","-308-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",8377500786889894225,False,False
"3604275068","CTUIC0328","0","3600942327","301","EXO","3600981881","E","3601297066","3609565089","01/01/2025","12/31/2034","1","1","00530","Solids, total suspended","E","","3615522326","C2","20","19","mg/L","19","mg/L",20.0,"MK","AVG","<=","N","GR","02/30","","ENF","3631586378","10/31/2025","GR","02/30","","4049482393","C2","3863863219","23.5","19","mg/L",23.5,"=","02/11/2026","75","","18","3685951943","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",23.5,True,20.0,3.5,117.5,17.5,"","","-301-Solids, total suspended","EPA_ECHO","2026-03-25T15:32:19.665607",-5564654056679100277,False,False
